0.939752860276641,1.045090930947203,1.1852429930960522,1.355654877557817,1.5504179679050494,1.762548602692236,1.9843521444197652,2.2078504939610877,2.425245141173952,2.629383089751189,2.8141907860862903,2.9750419218485264,3.1090288059026325,3.2151137487140944,3.2941460993897427,3.34874147113994,3.3830313177946065,3.4023022890057293,3.4125545870325773,3.4200158697907455,3.430651307012399,3.4497107246908953,3.4813502679121657,3.5283589713074686,3.5920107220406026,3.6720503135232994,3.7668098054846375,3.873439490724358,3.988227621093412,4.106975668858622,4.225391991268607,4.3394666402592215,4.445793618323125,4.541813635039289,4.625959547589623,4.697697126978714,4.757464432505933,4.8065227851351775,4.846740146739751,4.880332934434417,4.909594546995468,4.936638119242207,4.963177543458212,4.99036516988867,5.01869757509062,5.047993210667656,5.077438446212084,5.1056922252005466,5.131034811533972,5.151543247960701
0.9403818728434072,1.0502704189585041,1.1953304437632828,1.3709510977312114,1.5711606641578957,1.7889069245372344,2.016421967285357,2.2456502153308007,2.468711823361236,2.678368903854954,2.868459881487827,3.0342680423168784,3.1727941674001414,3.2829098513676866,3.3653772328946023,3.422731660292111,3.459035324222558,3.479521032058283,3.4901549835832144,3.497154649055475,3.506501877159646,3.523491708533568,3.552353945067567,3.5959776201601628,3.6557587916036405,3.7315804995216078,3.8219214600860436,3.924078339399494,4.034476447002832,4.149036389210039,4.263560313161987,4.374101164370261,4.477281782775254,4.570537200254702,4.652262380220277,4.72185783912896,4.779675991756854,4.826880577517683,4.865239214980038,4.8968743056533794,4.923999788449686,4.948670592036443,4.972568322363763,4.996841302101609,5.022010278196796,5.047943752900293,5.073899781911405,5.098624930513399,5.120496424928517,5.137690708676727
0.9441593321040629,1.0572885521358226,1.2057457333207409,1.3848925664546843,1.5887331593168965,1.8101941106462909,2.041488154281323,2.2745402221164555,2.5014482668513036,2.714946602520692,2.908837446439082,3.078357160575902,3.2204475125300673,3.3339089312245846,3.419421748488639,3.479432056552913,3.517910130338408,3.540000303781652,3.5515906842829152,3.558838177058539,3.567688223256834,3.58342898549538,3.6103163552339437,3.6512994007128583,3.7078663709508315,3.780020061519466,3.8663793657186156,3.964392385160477,4.070636699937712,4.181175256407541,4.2919324842859465,4.399055006229941,4.499224564559847,4.5898971015157874,4.6694505205726475,4.737233540601453,4.7935181481963784,4.839367400334412,4.876437818686697,4.90674067729485,4.932388748049695,4.9553544900995155,4.9772625160290795,4.999233963687598,5.021793852426078,5.044845398026315,5.067708384859052,5.0892127345752085,5.107833892564515,5.121853895595374
0.9472346628484907,1.062044948698719,1.212157499377669,1.3929387579946368,1.5984097705794187,1.8215246550217206,2.054531182612188,2.289392472119882,2.518242453067499,2.7338433217543954,2.930011255023721,3.1019775249419967,3.2466559776865207,3.36279441965663,3.450996322185641,3.5136096846804232,3.5544909601749866,3.578662614358553,3.5918921224287845,3.60022707754186,3.609524870497221,3.6250156781142158,3.6509341929900745,3.6902489326587267,3.744508717702473,3.8138149223902085,3.8969164780598358,3.9914135139967986,4.0940460560779535,4.201037289986937,4.3084571704968795,4.412571908535896,4.510148005281712,4.598685581546422,4.676564026791264,4.743092514494797,4.798467655735331,4.843649474651954,4.880174111820037,4.9099265492830835,4.934898849266139,4.956958865497979,4.9776513768475406,4.998048610916936,5.018660846840969,5.039410972192756,5.059670270852095,5.0783469978237346,5.094014957642641,5.105066652206026
0.9464723105810506,1.0612102306507958,1.2110618770870536,1.391432994701944,1.5964041194708338,1.8190060797561314,2.05157564098275,2.28617052519036,2.5150168983632635,2.730958169264518,2.9278721248444564,3.101024380350198,3.2473299364013286,3.3655011200047382,3.4560688722513238,3.5212745156488126,3.564839886332591,3.5916340483183697,3.607263717542735,3.61762111967045,3.628426601853368,3.6448035167599144,3.670919637885672,3.709722942374413,3.7627906339717443,3.830299663307081,3.911115797289553,4.002987614273031,4.102822713489349,4.207016803963105,4.311802784130363,4.4135867068764085,4.509240554130512,4.596327587591937,4.673243980556853,4.739269557876623,4.794529777776146,4.839879609858059,4.8767268626256515,4.906817177408863,4.93200499781613,4.954034307597894,4.974350051418632,4.993956394952389,5.013331989956692,5.032405912833301,5.050591659370377,5.066871133757909,5.079916446591101,5.088234825787932
0.9396524526805257,1.0524414028348827,1.2000116021226614,1.3778441299700455,1.5801220960702551,1.8000017787853784,2.029961502695255,2.2622078002902937,2.489112502119796,2.703650361092251,2.899805155138723,3.0729132460608515,3.2199173732677746,3.3395098303723416,3.4321526431927003,3.4999722370681745,3.54653647241109,3.576531871991815,3.5953674007612295,3.6087374375914982,3.6221799505310086,3.6406659846897744,3.6682533525719956,3.7078311765554077,3.760973280675214,3.827908223432822,3.907603025073917,3.9979474425019474,4.096016988091435,4.198386605899857,4.301463577364335,4.4018080738827585,4.496412708513264,4.582918042474151,4.659748585302076,4.726162518693131,4.782217222181312,4.828660762712747,4.866766039545913,4.898128672768436,4.924451674915479,4.947339421286558,4.968120674594932,4.987715885504979,5.006558298996634,5.024572237436416,5.041205985096763,5.05551156124543,5.066259792188943,5.072076749554193
0.92559860117098,1.0345191611321267,1.1777622266468701,1.3509207209054335,1.54832292446393,1.763297845725725,1.9885155678237532,2.2163825137968862,2.4394659349847387,2.6509181187661177,2.8448693179580857,3.0167595186469836,3.1635829402967364,3.2840253947211635,3.3784828555586337,3.448959120980581,3.49885044046743,3.5326344912074985,3.555489213840306,3.572872944336852,3.5901004021172915,3.6119490776086414,3.6423273817278132,3.6840298734271206,3.738596562715523,3.8062835235606913,3.8861418192715207,3.9761920603703005,4.07367373191308,4.1753425236874815,4.277785799398081,4.3777262698123085,4.472286785327653,4.5591945261032025,4.636910082550768,4.704675156094062,4.762480969161885,4.810967085831347,4.851266468771126,4.8848166953350525,4.913159038388748,4.937746566255496,4.959779764121384,4.980083868147393,4.999036718909522,5.016550135084972,5.032102222404812,5.044813225667465,5.053553925236139,5.057073425743245
0.9042251423564682,1.0073995837029712,1.1443273482156169,1.3107490849171004,1.5011792752422712,1.7091644476109447,1.9276133213604278,2.149179302343624,2.3666703982400747,2.573458054899416,2.7638550930292483,2.93343411509929,3.0792614920332824,3.200028113910603,3.296066040411559,3.3692493472511282,3.422787015976274,3.4609247662853106,3.48858041159491,3.510942870651198,3.5330678266805187,3.559502887518749,3.5939719606535143,3.6391427161910355,3.6964930454425544,3.7662831280712585,3.8476300252831486,3.9386725831022718,4.036806751078617,4.138965924592656,4.2419180873395685,4.342551557545658,4.438123914133052,4.526453799160774,4.606042129381799,4.676117016463736,4.736604544070715,4.788034666785154,4.831397190112966,4.867966565227426,4.899115826923174,4.9261394105709195,4.950102031796591,4.971726723123745,4.991330049033689,5.008807078665306,5.0236634837213,5.035087668516031,5.042052519730865,5.043434414579653
0.8765043525524105,0.9721796173981119,1.100942161642585,1.2587144797938263,1.440235631392739,1.6393109590846344,1.849130474042865,2.0626368937885333,2.2729192585314317,2.4736047333779636,2.6592200519304923,2.825495314303886,2.9695865388248337,3.0901992615131957,3.1876031298287715,3.263536199776249,3.321006732803588,3.3640088536121024,3.3971756492971013,3.425398453522928,3.4534436464476665,3.4855980417510852,3.5253708402571213,3.5752745063006968,3.6366993277093127,3.7098876133761296,3.794004344258651,3.8872925300654697,3.987294368565117,4.09111422965536,4.195696932591507,4.298094917385241,4.395700608902631,4.486425147659535,4.5688111132064915,4.642074152242914,4.706075749088551,4.761235983008492,4.808400366679946,4.848678298155379,4.88327205408246,4.913314609221054,4.93973211015823,4.963142961954712,4.983800727810296,5.001582968513228,5.016023318836393,5.026379993251129,5.031730890640427,5.031083732787742
0.8443586574962842,0.9309824482418088,1.0499417547592298,1.1973721729673081,1.3682720323411717,1.5567423560271711,1.756292074248898,1.9601901182846646,2.161841265662547,2.355159536679953,2.534911954210889,2.6970067904075816,2.838704038743716,2.958731543414861,3.0572975483853555,3.1359987706184436,3.197631705588863,3.2459229348387413,3.2852009516357272,3.320036790276292,3.3548830605348243,3.3937406137677106,3.439879032657861,3.495631743237173,3.562279336348165,3.640026380467662,3.7280684397208357,3.8247380280510286,3.9277116069948628,4.034255087969213,4.141483027396254,4.246606942289601,4.347150795399937,4.44111632738286,4.527086977155243,4.604265932995199,4.6724506544234865,4.731952296843527,4.783473271307239,4.827959268919765,4.86644327142689,4.899898373597373,4.929113878654358,4.954605478099313,4.976565882864051,4.994857569477933,5.009044859454063,5.018458803867899,5.022285622145453,5.019667926182852
0.8104893539816813,0.8867746906057405,0.9945667943085192,1.1302417506508098,1.289087241532684,1.4655315963990097,1.6534345861569526,1.8464223042193793,2.038244026764155,2.2231261176178494,2.3960972082610024,2.5532602337288557,2.691990429588534,2.8110438668424895,2.910568089602525,2.9920143245299045,3.057958837163221,3.111848560419024,3.1576923910213743,3.1997239279100724,3.242063478795087,3.2884066809183983,3.3417641171153476,3.4042711572115794,3.4770804380144793,3.5603415999736687,3.653264905782928,3.7542579660240367,3.8611187043024517,3.9712634728901346,4.081967234084901,4.190593063837963,4.294790775646221,4.392648841326998,4.482789459829447,4.564402942552393,4.6372238553683385,4.701456937825256,4.7576651746726935,4.806635154587291,4.849235842410833,4.8862861437944325,4.918444369996424,4.946129279119929,4.969478237986733,4.988343712955839,5.0023252334649175,5.010830581144273,5.013157531103018,5.008586168560476
0.7781572710383062,0.8431318993140615,0.9387141138070958,1.0615431598207135,1.2072207786918598,1.3705283388121936,1.545702150042795,1.7267500915716427,1.907788533153814,2.083375938747619,2.2488188465183967,2.4004272908402706,2.535700146597559,2.653426106599623,2.7536926315198746,2.8378026646826235,2.9081065048662547,2.967763267072717,3.0204521598276006,3.0700578036610326,3.120355616235911,3.17472271859225,3.235896935460056,3.3058015655162456,3.385447183373002,3.4749144533402916,3.573414516064309,3.6794166858894557,3.790827625989281,3.9052023611973996,4.019965758600145,4.132623540055286,4.240944345853024,4.343098495027556,4.437744374746562,4.5240592298430515,4.601716878050962,4.670819955596905,4.731798217900149,4.785286852886482,4.831999563843232,4.872610385649617,4.907656022865538,4.937467284379741,4.962134365759549,4.981506755683459,4.9952248514134,5.002777324066349,5.003576136494513,4.997040020137879
0.7509336286804693,0.8039718961917983,0.886652895716471,0.995896332653329,1.1276367702364505,1.2770279940906901,1.4387019922703872,1.6070665268649398,1.7766214199357284,1.9422713104914702,2.0996120687647117,2.2451694290636617,2.376571688653221,2.4926432921578474,2.5934123763500283,2.6800323431619777,2.7546246217715566,2.820056307846409,2.8796717044186195,2.937000416808262,2.9954662200925477,3.0581202724976344,3.127419464702736,3.205066062507547,3.291918793917282,3.3879787621539057,3.492446713722522,3.603841931968274,3.720167961873019,3.8391069620894487,3.958223000334681,4.075155122350151,4.187783385325741,4.294354918512268,4.393561977007364,4.484569324176016,4.566993529328403,4.640841361772525,4.706417965212046,4.764217618370134,4.814810508345959,4.85873811347685,4.896427717022365,4.928133575925347,4.953908748260651,4.973607959974919,4.986918561263362,4.993413912330255,4.992621675641806,4.984098590685174
0.7324405157637308,0.7732766589954019,0.8427284789503755,0.9380076505247197,1.0553940316479382,1.1904266001396238,1.338145462574765,1.4933698080658724,1.650993115321548,1.8062747673700728,1.9551067662430148,2.0942356003779157,2.2214224577330595,2.3355296763236604,2.43652719569808,2.525419301503976,2.6040985426982335,2.675139727345268,2.7415517912959766,2.806508611753494,2.873081188394022,2.943992913653998,3.021416983108313,3.1068306377885717,3.2009353335166524,3.30364566949637,3.414143610217047,3.5309888227913264,3.652271372222545,3.7757899830009882,3.899237825911728,4.020378367866919,4.13719608015411,4.248010416564219,4.351545998759761,4.44695685970653,4.533807362208995,4.612016541018728,4.681775724811443,4.743451125903029,4.79748354408429,4.844296475858897,4.884221949786346,4.917450626820672,4.944009479425907,4.963767079837058,4.976463543344253,4.981759778568274,4.979299092691799,4.968773478949474
0.7260999654954254,0.7548230584399902,0.8110753342632906,0.8923659812640108,0.995326227071335,1.1158863853532934,1.249500482193581,1.3914042718254684,1.5368891656808987,1.6815726429301598,1.8216453405626445,1.9540763499944513,2.07676122599434,2.1886016271704034,2.289510988830081,2.380346693036352,2.4627752889766383,2.539082855088596,2.6119470524077277,2.684190366670871,2.7585351928753563,2.8373806775490307,2.92261868967698,3.0155022124407282,3.1165742595909496,3.2256596547943355,3.3419162516311336,3.4639369846051915,3.5898900218792793,3.7176816069588603,3.8451251353481943,3.9701006396036718,4.090691001918645,4.205284573601471,4.31263803793404,4.411897826593371,4.502582703141488,4.58453382078395,4.657841300235866,4.722757938365032,4.779610973638511,4.828721966515126,4.87034299243124,4.904614776186216,4.931549457869303,4.951037722088415,4.962877365308664,4.966818279028775,4.962617461679563,4.950097114604539
0.7349087068267468,0.7519407086620822,0.7953586068268019,0.8629687540343371,0.9517535524122045,1.0580343531733925,1.1776785160647059,1.3063374033100619,1.4396990645333534,1.5737375972032073,1.704940873165806,1.8304996038346932,1.9484435210050506,2.0577145697582377,2.1581720983193122,2.250530632782627,2.336236424099927,2.4172940211114873,2.4960581714136665,2.5750089925214024,2.656529338947461,2.7427025330017756,2.835146221278056,2.9348943246460015,3.042334265364251,3.157201373942213,3.278627135008333,3.4052332432684578,3.5352597530714704,3.66671324506999,3.797520077344078,3.925670447591897,4.049341018758047,4.166986966280921,4.277398104268119,4.379717800719322,4.473427257202337,4.558301012425477,4.634341926847316,4.7017052290173105,4.760621396693832,4.811326778102979,4.854009113147061,4.888772755161962,4.915625730881017,4.934488126337138,4.945218936604107,4.947656695024639,4.941668050508835,4.927198048302017
0.7612525765571112,0.7673119013109191,0.7985601300180112,0.8530948432065957,0.9282435005720537,1.0207121418960483,1.1267749172264012,1.2424922021250784,1.3639422908328425,1.4874500578295176,1.6097957457313505,1.7283882592112634,1.8413899645348502,1.9477838146368094,2.047378315714735,2.1407510007856825,2.229136199960164,2.314267510439244,2.398189029366087,2.4830517689465355,2.5709125046294945,2.663551546689635,2.7623236681717187,2.8680529142812845,2.980977630861722,3.100747237126603,3.226467518631709,3.3567869995469874,3.4900136681532783,3.6242492647975495,3.7575276470721564,3.8879444220090917,4.01376693407049,4.13351655228289,4.24601865380917,4.350419354211978,4.446171488807322,4.5329952537148115,4.6108210015351885,4.679722795112052,4.73985141254337,4.791374641765575,4.834431076415732,4.869101470513701,4.895399310058474,4.9132798999740075,4.922665200155443,4.923480073563365,4.915694657590491,4.8993672815996305
