0.9569152747329723,1.0504586477658315,1.1764890309648082,1.3308980701888045,1.5083497858628312,1.7025253456000207,1.9064427687646865,2.1128337259204075,2.31455381550415,2.50499847435538,2.678494522909169,2.830637617377854,2.958548729448288,3.06102810763276,3.1385926523451033,3.193391685273152,3.229005950009993,3.2501444609096577,3.2622625999154646,3.2711317834533227,3.2823953709348563,3.301146782651758,3.3315638492227007,3.376628360117362,3.437952064749555,3.515720732466137,3.608757228423243,3.714693949961004,3.830235429754409,3.951484371445024,4.074299551570953,4.19465232107452,4.308949962051129,4.414298656281932,4.508685754290404,4.591069614051171,4.661374580261233,4.720397733372429,4.76964195606519,4.811095910144079,4.846985190443044,4.879520002064812,4.910663255351283,4.941939311055366,4.974298264960356,5.008044299946461,5.042829970047439,5.077712002176868,5.111258893385322,5.141696677114144,5.167076977827969
0.9431405700621562,1.0425118523983619,1.1750548135575478,1.3365719900316178,1.5216167066079196,1.7237403721143658,1.9358155466274967,2.150416837133985,2.360235866900232,2.5585023134240754,2.739380835742241,2.8983139708341774,3.0322839193357236,3.1399714706959303,3.221797795916098,3.279843888853017,3.3176523034589116,3.33992563213387,3.352144981272841,3.3601386632104897,3.3696357281224314,3.3858403245956534,3.413061012693367,3.4544241866872056,3.5116931389943593,3.585204729944968,3.673925041387505,3.77561481592486,3.887085947515392,4.004522712585029,4.123836524067023,4.241021180419399,4.3524769673542,4.455276319058217,4.547350525009399,4.627585409886829,4.695823104623491,4.752776012751458,4.79986696868442,4.839015652448528,4.872395067197136,4.902183071930541,4.9303326430015675,4.958381022268346,4.987312711433544,5.017485041023423,5.048618483302189,5.079847670273116,5.1098238034743755,5.136855234170046,5.1590707015038735
0.9393522355793573,1.0437791872715563,1.1818515414355542,1.3493036213913312,1.5406084568414036,1.749226634609541,1.9679311350904993,2.1891901643818272,2.4055842002094936,2.6102292411676817,2.7971760934896803,2.961755799308741,3.1008441492600793,3.213023535478253,3.29862784666975,3.359665113939418,3.3996224281027496,3.4231673916025094,3.4357691315499976,3.4432688333867665,3.4514341546694007,3.465533271098572,3.489962503694869,3.5279566030972935,3.5814032603111787,3.6507739794508676,3.7351729944342624,3.8324954525625294,3.9396766379835064,4.0530064739025295,4.168478626256033,4.282141657489183,4.390420950693968,4.490384318987984,4.579930814649273,4.657890507270643,4.7240320165741,4.778983428053012,4.8240800138135045,4.861158205376709,4.8923190217453385,4.919685411989944,4.945176768975075,4.970320504287809,4.996115542060092,5.0229565240491585,5.050621108886598,5.078316660836554,5.104777431318649,5.128399468011798,5.1473981924908285
0.9413680359219798,1.0498010135276155,1.1921562311856015,1.3641238602410604,1.5601297398347733,1.7735847609243458,1.9972098620467658,2.2234186593093854,2.4447340084291564,2.6542106326746655,2.845833848007611,3.0148647183207173,3.158104816115464,3.274059047849771,3.36298238591669,3.4268052634995505,3.4689420863503546,3.4939969343290893,3.507389170935107,3.514928515517385,3.5223734726528146,3.535008393592185,3.5572726838352833,3.5924708952173345,3.6425850796740713,3.708201528485127,3.7885537640793245,3.881673384087108,3.984631071448242,4.093842666629639,4.205410335325012,4.315466973138322,4.420493171108803,4.51758010796873,4.604618134241363,4.680398840910365,4.744627192011616,4.79784893485253,4.8413061305773395,4.876739566192457,4.906160528109743,4.931615705504363,4.954967885168965,4.977711880105136,5.0008402825911755,5.024767761936362,5.049316406506242,5.0737586870907,5.096909553964959,5.117255392330948,5.133105297770483
0.9452384191654777,1.0563713236107906,1.2015225126489826,1.376365016458701,1.5753129261812258,1.7917702342794195,2.018454372737275,2.2477765450658502,2.4722553333030146,2.6849360000371028,2.879785885430983,3.0520366505339274,3.198446967477575,3.317464499002166,3.4092733008123504,3.4757215584886496,3.5201340993387538,3.547023552660674,3.5617224952334925,3.569965598555066,3.5774550232113302,3.5894436376975585,3.610368902563618,3.6435655847257853,3.691078274015297,3.753585642886367,3.830438387294793,3.919802777817077,4.01889269876277,4.124265819201466,4.232154788862367,4.338802485787958,4.44077146081016,4.53520161796797,4.619996353086828,4.693925139364102,4.756639057575562,4.808604137563246,4.850964781269834,4.8853552925635455,4.913681171269378,4.937893112563163,4.959775620679745,4.9807690680930214,5.001839370667598,5.023403796763307,5.0453154295486655,5.066903083182175,5.0870585765185385,5.104359598949609,5.117214202704584
0.947510204768629,1.0598196252976249,1.2060797753080563,1.3819760788934277,1.581948123463579,1.7994368282670503,2.027204913388476,2.2577129015606756,2.4835274176636606,2.697734625218981,2.894329726435893,3.068553867292937,3.2171526461684676,3.338535611090289,3.432823302818956,3.5017770034393405,3.5486156602160452,3.5777336465486114,3.5943412465759184,3.604056220067333,3.612478877856274,3.6247843500301196,3.6453640015282094,3.6775433756969034,3.7233970422173535,3.783671953448304,3.8578212138889296,3.94414047549779,4.039990416780986,4.142081773315997,4.24679480005871,4.350503245011999,4.449873991502325,4.542117278369828,4.625168362589457,4.697788966643007,4.759585043195562,4.810945444201188,4.852913207128653,4.887006711660789,4.915011461114267,4.938764487860633,4.959952402837571,4.979941165673307,4.99965118833277,5.019485968818382,5.039316701966155,5.058519832796204,5.07605982377541,5.090605890632502,5.100669353060142
0.9454481454592134,1.0572481031232805,1.2027850478575854,1.3777882393773617,1.576761117763323,1.7932256304500247,2.0200380404484175,2.2497586494880046,2.4750525813649222,2.689095007759576,2.8859524127180434,3.060911980036892,3.2107340505851503,3.3338077137735294,3.4301966248110256,3.5015705300559112,3.551027030544364,3.5828170167939204,3.601995145607432,3.6140229453722545,3.6243560177580365,3.6380479498995197,3.6594018203678633,3.691695712973823,3.737001854896052,3.7961105136023523,3.868560433802925,3.952768270465308,4.046241068188209,4.145849141309688,4.248132329779821,4.34961090441287,4.447073453173333,4.537817696332152,4.619825896886358,4.691863699213652,4.7534990671745465,4.805045692011724,4.847442043574839,4.88208252133009,4.910620492725489,4.934764182534543,4.956085430874306,4.975858520169735,4.9949420082305025,5.013711338160663,5.032044517508757,5.049357941818879,5.064684976163692,5.076786572764005,5.084281212038092
0.9371995463797096,1.0467081325854495,1.1896106217577107,1.3617126782648783,1.557620248732106,1.770979851350845,1.9947881691354459,2.2217536489706444,2.4446877249245738,2.656899704779726,2.8525677131456453,3.0270586506238075,3.177172992117855,3.301295280149139,3.3994380273004143,3.473174888432296,3.5254677108611117,3.560400644015179,3.582842100595764,3.5980612865912036,3.611329677568955,3.627538839544916,3.650864250587443,3.6845004189895816,3.7304860190079405,3.7896296003731496,3.861537456056925,3.9447363152328627,4.036875514628839,4.134986941041301,4.235776902351177,4.335922509969142,4.432346211159548,4.522445595332897,4.604261073701081,4.676570869505405,4.73891021576111,4.791518968428101,4.835228288017174,4.871302032571053,4.901251634673715,4.9266443169227685,4.948923570634238,4.969258123552363,4.9884315613581585,5.006779861360517,5.024178906549908,5.04007911689327,5.053580129527315,5.063535328897531,5.06867417591117
0.9218919170255369,1.0273053424044818,1.1656558709667202,1.3328583687466433,1.523659337949503,1.7318719657423367,1.950678005152218,2.1729795261317237,2.391778716767913,2.600560533675762,2.7936515038371192,2.9665286247942366,3.1160551667189136,3.2406251122981757,3.3402046363662627,3.416266900892764,3.471624856060706,3.5101749486020113,3.5365718903153267,3.5558602470498615,3.5730920260081493,3.592960321693986,3.61947732339791,3.6557207413036372,3.703666370803414,3.7641166895336835,3.8367268199216236,3.920120712290955,4.0120828149739785,4.109804504385002,4.2101606836630205,4.309990531830736,4.406357451163784,4.496766619449509,4.579323780834008,4.652825404794043,4.716777404053047,4.771346500393794,4.8172543873604505,4.855629508963153,4.88783417758877,4.915285722204448,4.939289431025339,4.96089846566505,4.980812065424816,4.999318720964672,5.016286106814269,5.031194932875276,5.043209944185447,5.051278390535199,5.054244590790422
0.8996590213543652,0.9992281847753848,1.131177850981698,1.291564142970727,1.4753106170849168,1.676436885163834,1.8883513634164106,2.104191590667245,2.3171909406731963,2.521047380402067,2.7102685814048226,2.880468410951168,3.0285926687224887,3.1530567502658147,3.2537843704389156,3.332144055821181,3.390788171174755,3.433407066534514,3.464417801001451,3.4886121695129875,3.510791920448829,3.535419789181682,3.5663132001789015,3.6064033660831147,3.657576425347726,3.720605793006842,3.795176769335948,3.879996436938435,3.972974737015203,4.071457010894942,4.172484718107291,4.273059777119856,4.3703890589654915,4.462088798402165,4.546333662067137,4.621941357602826,4.68839031675771,4.74577445385185,4.794704657502786,4.836171005446053,4.871382354041256,4.901600794374053,4.927987533081259,4.951474275767467,4.972670534969636,4.991812916510673,5.008757856747563,5.023014966641207,5.033814494237097,5.040199744825729,5.041133768026487
0.8715962110991464,0.9637008807750709,1.087541544615283,1.2393459104077942,1.4142485959343918,1.606512180895162,1.8098095034605122,2.01755111621268,2.22323744826165,2.4208122601640207,2.6049927841706126,2.7715527294858595,2.9175371411879474,3.0413927827655716,3.1430039301610946,3.2236307214749416,3.2857548823496234,3.332845060332744,3.369060472859208,3.398916495099567,3.4269387132035525,3.4573325594782056,3.4936938625350757,3.5387816513923966,3.59436872836485,3.6611784311259368,3.73890832212858,3.8263340086505444,3.9214796205450604,4.021836269750167,4.124606540533213,4.226951962813323,4.326221526986956,4.42014240870337,4.50695879161834,4.585510463468572,4.655249089452013,4.716196095890215,4.768851339721633,4.814065722854035,4.852893320440766,4.8864392971331725,4.915718939094953,4.941540753086771,4.964423129970246,4.984549975138747,5.001766439610488,5.015611887370874,5.025383883416996,5.030224556900598,5.029219336943321
0.8396511211837554,0.9228671690138981,1.0370965380827055,1.1787661746501903,1.3432523868525852,1.5250932521197869,1.7182592619333419,1.9164666560709418,2.1135137858978292,2.3036180988846953,2.4817302878293503,2.64380299280874,2.7869942083803076,2.9097900786413264,3.0120377282091653,3.0948856959316258,3.1606368175927515,3.212525395937488,3.25443656058689,3.2905902889928136,3.3252151966272416,3.362237653485779,3.4050099968325953,3.4560977558018693,3.517140252740629,3.588792235094493,3.670746967046577,3.7618341630020713,3.8601799390203975,3.9634111614770435,4.068883599479622,4.173912360317228,4.27598421474453,4.372934402947617,4.4630749740898965,4.545267139721855,4.618935926672119,4.684031001626656,4.7409423653210725,4.790383246497988,4.833254681553758,4.870506833232702,4.903011141180978,4.931455123195173,4.956268393288525,4.977584641055345,4.995240361118149,5.008807442773248,5.017653673468246,5.021023023635539,5.01812639851948
0.8064602701862436,0.8796160669981652,0.982991997325326,1.1132383700255795,1.2659996466573937,1.4361172256676547,1.6178873769358275,1.805359377777625,1.9926550458733174,2.1742883264360318,2.3454626792521713,2.5023249007162485,2.642156720690529,2.763489876210988,2.8661360606206228,2.9511297133580063,3.020588487264027,3.077502793792409,3.1254714808883977,3.168404915527788,3.210219123241512,3.2545449520931973,3.3044744477687815,3.3623629221126428,3.4296999294279664,3.507056044465557,3.594105573783899,3.6897187747818276,3.7921114202398263,3.89903515284282,4.0079893996563465,4.116434854169313,4.221989678361155,4.322592432282309,4.416619941630945,4.502953381433878,4.5809912377037385,4.650612956129801,4.712101499461638,4.7660363201494045,4.81317015987938,4.854303520269167,4.890169675778771,4.921340928759636,4.948163754205924,4.970726931361319,4.988863113966254,5.002180928541294,5.010121924966283,5.0120347583587925,5.007257971665571
0.775145523031965,0.8373645137301713,0.928945706441417,1.0467826488158125,1.1868096054433401,1.3441938598979108,1.5135800397086063,1.6893721707086047,1.8660355668504167,2.038398326177923,2.201931418270471,2.352987269017163,2.4889793778583194,2.6084896811693215,2.71129578892616,2.798316425175944,2.8714798596438467,2.933526250563555,2.9877600658937644,3.03777262276933,3.087156918636803,3.139237120642144,3.196833317218602,3.2620785918974664,3.336300501718225,3.4199731169182304,3.5127394786760324,3.613498260198148,3.7205431425291615,3.8317394175780657,3.944719944957677,4.057081982823061,4.166567568090024,4.271212843355995,4.369455671129574,4.460195586666883,4.542805108822607,4.617096144338301,4.683249230019125,4.741716304542257,4.793109364819968,4.8380876666119885,4.877255147678445,4.911077685110024,4.939826945272514,4.963554301908168,4.982094957192471,4.995099347444785,5.002086433884832,5.0025117671091195,4.995842370191031
0.7490865245895173,0.7998140710941226,0.8789853860901715,0.9837523393734298,1.110355358663555,1.2543045313293235,1.4106095943088373,1.5740452238434122,1.7394346872549407,1.901932777666778,2.057288281247339,2.2020671635826226,2.333820200322887,2.4511827577879517,2.553899547833074,2.642773013609377,2.7195400418950824,2.7866874018930936,2.847221157226394,2.904408836964982,2.9615150517911566,3.0215513265906377,3.0870591892367947,3.15994218184392,3.2413577793063055,3.331674669781532,3.4304950099349183,3.5367356733444204,3.6487576868701375,3.7645294312946893,3.8818070711331947,3.9983152156910555,4.111911969947022,4.220725118076765,4.323249866374969,4.418402931388708,4.505532321096979,4.584386454531746,4.655049885084182,4.7178555169161,4.773284638224158,4.821866282341436,4.864086444707569,4.900315724066183,4.930761300565879,4.955446142678563,4.974215290399796,4.986766308095499,4.992698791751539,4.991576326317087,4.982993601192305
0.7316860076505378,0.7706997205255077,0.8371814245334872,0.9285512556530877,1.0413665921441098,1.1714913950152512,1.314311322117279,1.464981774671513,1.6186929302611763,1.7709338588395511,1.9177372479748667,2.055887202530208,2.183075017411284,2.2979915920577887,2.4003499700453,2.490836943965517,2.5709982878248514,2.6430674609730103,2.709752084921527,2.7739957140803906,2.8387341042223393,2.906665175246917,2.980050177608168,3.060560377842259,3.1491791971530065,3.2461646001977242,3.3510711394026074,3.462825929758012,3.57984843923969,3.7002007238342647,3.821752881769152,3.9423481675523986,4.059953353916395,4.172782371642702,4.2793846834098845,4.378693862796755,4.470036018227415,4.553101597164055,4.627887354825472,4.694617590999085,4.753654980280865,4.805411403546252,4.850268212079719,4.888513506022397,4.920301548339001,4.945636669931908,4.964381262728596,4.976284989399118,4.981030388349422,4.9782887724579945,4.967779776293882
0.7261443424451515,0.7535482282824142,0.8073895586213817,0.8853614046024343,0.98434322926372,1.1005580742932746,1.229772448419065,1.3675268566718644,1.5093820416507802,1.6511642231655679,1.7891921400509605,1.9204696250023332,2.0428297587305355,2.1550201990157607,2.2567237847576163,2.348513595154319,2.431746853439278,2.508406933314136,2.5809068077505355,2.6518701965374545,2.7239081515828265,2.7994087354271233,2.8803558183313624,2.9681900127177583,3.063720683820421,3.1670932268760232,3.277810848061569,3.394805403564591,3.516547875321522,3.6411861471438396,3.766696127877773,3.8910320468662283,4.01226287462975,4.128684117009128,4.238897402298346,4.341853961497412,4.4368618924637655,4.5235606115812415,4.601868795934007,4.671914154334662,4.733954393290373,4.788298736036117,4.835238391882694,4.874992636144222,4.907674892578732,4.933280691458897,4.951696890619098,4.962729349260849,4.966144536461503,4.961719469113399,4.949293960159606
0.7352579620724549,0.7514617119494647,0.7930200914947916,0.8578985753217943,0.9432983126096599,1.045800941660484,1.1615530948079829,1.2864793370716963,1.4165096414633762,1.5478058802613273,1.6769714038879213,1.8012286814580623,1.9185521635640403,2.0277468486415264,2.1284672253100894,2.2211759682527052,2.3070465689925848,2.387818550733882,2.465617638064298,2.542755884057427,2.6215280578441313,2.704020451796099,2.7919467062793677,2.8865224367278373,2.98838666867969,3.097573718424727,3.2135346282977904,3.335203011161242,3.461096574443948,3.589442997727373,3.7183174370761534,3.845778803765186,3.969993062198234,4.089333937240086,4.202454341945012,4.308325194451067,4.406241722977335,4.495800509610003,4.576853096688554,4.649443753765361,4.713739856660417,4.769963246847437,4.81833000308875,4.859004435483804,4.892071031833568,4.917525804362102,4.935286257854601,4.945217256246608,4.947168580947068,4.941019062528199,4.926721868236761
0.7612535933977695,0.7669391628741047,0.7968471843342386,0.8492100752495073,0.9215450474978901,1.0107865048341216,1.1134551947223588,1.225853675922885,1.3442752405205867,1.4652119550990137,1.585547140927623,1.7027184797162223,1.8148399803070838,1.9207741289358964,2.0201494229624624,2.113322823187622,2.2012910682044007,2.2855588755919714,2.367975434043537,2.450552956151923,2.5352821980862874,2.623959663249261,2.7180397250475954,2.8185222880763288,2.9258831256041753,3.0400500335263607,3.160423820264253,3.28593930458749,3.415158276907646,3.5463840776594893,3.6777862403958497,3.807523600889383,3.933855330238875,4.055231343353592,4.170356210295622,4.278223746190931,4.378122544327283,4.469615530850417,4.552498890994017,4.626747253381831,4.692452718623241,4.749765174930605,4.798840440397582,4.8398012667297,4.872714341907434,4.897584373335092,4.914364349301688,4.922979367815553,4.92336014306053,4.915481545444074,4.8994013310277795
